Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90,Eigenvector_91
80,1.882436027542941,0.12125994354313595,-0.11111093492550085,0.024248585271574533,0.1581735081312634,-0.016291430383291387,0.13407312104666155,-0.018398875460215396,-0.04022303355187343,0.052674191152306385,-0.25470703656330507,-0.06987924375111006,0.023958154872935247,-0.258615206529314,-0.03095959282636087,-0.015742670235719996,-0.048611789018799985,-0.06300628156279249,0.00773048902039745,-0.03070593624414707,0.021385950567573392,-0.06623192047063253,-0.08525339968439409,0.0726406311031571,-0.0423788455206757,0.05107404757473858,-0.05330973993115272,-0.003020925673978503,0.08900201002806837,-0.03765473662694402,-0.08019465196379406,-0.02710808634143607,0.04916811331636779,0.0010692382483677,-0.14591475218462788,-0.1559347676132603,0.1443313389993716,0.10864544472421096,0.16543170870183008,0.16426428080300495,-0.10625548584749797,-0.10417672417450236,0.29049682832655294,-0.030375274564641407,0.047823648516544755,0.049338364595758376,0.04975128255955017,-0.2319910043187629,0.054367521286410855,0.015222381321388033,-0.06229350609825562,0.12475719971076518,0.07818122387746526,-0.029741035501761413,-0.03802363345694874,0.034279552180374526,-0.0342371735129275,0.025342377155845357,0.14405438572476326,-0.22318672330707534,0.029494715248036926,-0.14707075926644572,-0.08474525941904339,0.24512211373540546,-0.07083178117935504,0.15217247941361414,0.20871681914212664,0.008877700047999357,0.15058522784549766,0.04610151607503777,0.12888983259041964,-0.14151530347268118,-0.04745905564813789,-0.07159391974106692,0.0725542254504421,-0.0014861738675094672,-0.11110869349725795,-0.02169324981353229,-0.029156587190761276,-0.013096387956230781,0.0021026702779810332,-0.09238007662286553,0.05490244204021005,0.08081750451551288,-0.15959173345325095,-0.06614579270744211,0.05261270329535846,0.060275132251614905,-0.07822388884252796,-0.05612732339688378,0.007904249782174404,0.12536263025551647,-0.02176837904733497
81,-14.240815153997122,0.18052255344328957,-0.09161403504444217,0.0882971438272137,0.05355218055780119,0.12655973613925123,-0.07778025470134341,0.09380996170885418,-0.11721246401594378,0.106304277288114,0.1423895358448771,-0.0016097961529767926,0.005755567030781473,0.09830735975323188,-0.12874063245952633,0.0649772425356508,0.062997083057839,0.13874808298182853,-0.01183300670662354,0.012718780545216364,0.09115965744699701,-0.237087219780658,-0.18284142247261873,0.12692551081534034,-0.1001213037603408,0.06415767325720909,0.1013343269127819,-0.03372750155259863,-0.08611551797575306,-0.09708512279406675,0.14235373654801214,0.027301423682410335,0.08729943514991235,-0.03126001958555579,0.10809744277906272,-0.05294639797062324,-0.05459313655721101,0.020607636143628018,0.13312728003397392,0.0031198628045926735,0.12072626286643501,-0.05433880595998362,0.2519381388768076,-0.0762443962140851,-0.07025486374166853,-0.01662190658265589,-0.008131524834086945,0.1521549134362488,-0.006049604036459199,0.017313660212905757,0.10287354375803812,-0.04483697462311279,-0.025223061986788163,0.06978160169328947,-0.003501413953787503,0.2719767989350232,-0.17182451664829973,0.09250158015425657,-0.2202435585625539,0.24319586803927284,-0.09778323222702431,0.014164977086055436,-0.17554427748452534,0.06757466743167787,-0.08166676916297366,-0.03032569890575158,-0.04058857626069118,0.03165010568302578,-0.0436833141661492,-0.08833802007180311,0.04160635445668031,0.04246127676365751,-0.0994199499999434,-0.025893995246921687,-0.009739749741031499,-0.07154015246950791,-0.16243182234374037,-0.09756619061471508,-0.1080483647736129,-0.19115392721343982,-0.1025419452844877,-0.0006938385427255202,-0.11876431829788239,0.07143462900099233,-0.0024406953735078224,-0.020167639493033924,0.03118022222039986,0.08615585051492661,0.05278943819808671,0.10780804632760779,0.06633620845337551,0.041128439608650695,-0.12462548512300091
82,-13.01710447608926,0.0902156185505257,-0.006748060357893012,0.052705267878327744,-0.03360458849929022,-0.06130246000844174,-0.1604448104334562,-0.2553587934102941,-0.05282861165848799,0.015375449428426967,-0.07896199329265446,-0.03549568241046944,0.11354301820097532,-0.030668428722044935,-0.09624453836195862,-0.02779328081963828,-0.17096808089944487,0.04065579543911995,-0.18234959463141376,0.10159481519242125,0.008076570830536077,-0.07380737567766747,0.0309269012538785,-0.03332307202078779,0.04568562103954071,0.056799992486998276,-0.10372599281865165,-0.005117617348356445,0.033681595135441306,-0.0179010178854974,-0.010226659997775719,0.09176609657627373,0.08623251298484891,0.0015791577101199768,-0.07337662099685942,0.004002847100301369,-0.0008957946705813667,0.11992747565743311,-0.08287834767367348,-0.18298312006042974,-0.08395866093725217,-0.062488066783407334,0.10310884541534689,0.08615163674531597,0.08023422948247175,0.07414760470116902,-0.06268847084775324,-0.1189164945164226,0.12357354344628052,0.026364326918650028,0.2878608064062333,-0.07117638030176578,0.023154705543982638,-0.1953751776784793,-0.18800764722112798,-0.01068276541433016,0.18144158360999976,-0.03559070214308933,0.06724697715373062,0.28231876883668633,-0.019788337540626918,0.05071198220602573,-0.026544816334705543,-0.01904851771800451,0.12055256725695432,0.11418995451400817,-0.019548580216918368,0.062457084954834714,-0.1371892935362452,-0.020634514876659973,-0.04071698402976828,0.029673287034494424,-0.029290816921227245,0.05779545209604434,-0.041178959043914554,-0.07118266426328093,-0.19052028996329404,0.2000562743342228,-0.13037709989734847,0.09931242936301678,0.04153053371466304,-0.04943040882192314,-0.015545442477511506,-0.04001531056335851,-0.014295456750492192,-0.25639377619472464,-0.11219114392828032,-0.07822649207910493,0.06369387274498817,0.0005515430422887316,0.09075599172860277,-0.09114103154435683,0.21108283233846784
83,-10.187479106356921,0.09900077505636981,-0.019479059283401323,-0.15901151717733933,0.06968093677732179,-0.04424989612744991,-0.17765096404901998,-0.09784171437380967,-0.06808205589268664,0.04984491239880946,-0.020541878435692225,0.05195811735488826,-0.054595815588710614,-0.04718749387010629,0.03878849957561094,-0.10132254406152931,0.05741534510192192,0.10831456620462596,0.025165111230830404,0.04446996950282404,0.07218463149752628,-0.06973572616318298,0.18056977941757096,-0.0008361643158893825,0.17154345493509368,-0.01851885798405813,0.09574269647374996,0.10601460928722573,-0.06716891259011915,-0.17255083630430954,0.05393951801687977,0.07295334414207683,-0.14798924687009352,0.049905313395633255,0.08805115335689621,0.08552892856574379,0.1743591378260169,-0.03194236870510711,0.03072868542843056,-0.10556234506860354,0.03351901764777285,0.028450953381440474,0.07714216952124861,-0.21544459600021879,-0.0034839462060313815,0.027839866246650125,0.09764166410808027,-0.04401215824219629,0.04362265878471903,-0.03343038057362994,0.12492318051881049,0.025258647781693636,0.09746441388874531,0.12847469052510627,0.12132891497617826,-0.24437602733998787,0.003847266528031953,-0.06627017916536501,0.08110558847095053,-0.01687305436737047,-0.2510512935520624,-0.03785886869954752,-0.006760848000145889,0.006693844653108449,-0.10973130792058819,-0.09078785679758065,-0.128675444880785,-0.10515788970891675,0.028003574898758366,-0.09535541730135838,-0.01430203743798882,-0.10444065678083723,0.12108693158210375,-0.16811852725160736,-0.14069245806813474,0.15207089222948614,0.009757323011120714,-0.17502431578997993,-0.13499264315985904,0.00904975470547966,0.1619403021302119,-0.005432333389505466,0.08227909813895437,0.10835399855697074,0.04174997056521521,-0.042900410217052674,-0.2669987434374381,-0.08079929714800799,-0.14796134254861074,0.050524978576194805,0.07705154326951598,0.17417152787719192,-0.02548247260469837
84,-15.73198800213665,0.035790810630309096,0.007529216476058143,0.17973142028380582,-0.05132894454053974,-0.10254254821979504,0.05478580705335251,-0.1066298521055321,0.23494279399970297,0.13044882417608422,0.13309300318338463,0.12659095698212386,0.15063793482065724,0.03610221466770803,-0.10045833286273796,-0.10539786076901417,-0.04799141696558754,-0.0007693659984367949,0.13113942480241617,-0.03479356215851603,-0.05596078625639528,0.08803652840263101,-0.06276248215138143,0.043209970594547176,-0.013859574704886402,-0.06563972115539561,0.11924414990864608,-0.06900255226349046,0.0915400905427542,0.047302790907862984,-0.08128058791056435,0.08069556652530492,-0.07501975300731127,0.043504074408302694,-0.16862049878989907,0.06514968844150967,0.06233332657513535,-0.22004043442518156,0.15991861176704483,-0.1006037342220134,-0.14181476052289993,0.07898274312277163,0.04939511874006779,-0.009868198935075562,0.10401748433415903,-0.12816577042551622,0.10176647246004229,0.11242292426261362,-0.08100009754418003,0.014223308922442631,-0.014827126257812377,0.053222495895602066,-0.01767538235250453,-0.16107409832539385,0.030515461918696623,0.014304334494484474,-0.029770623133838648,-0.18118649973214884,-0.08123298532039719,-0.03647384962729526,0.02958075219149818,0.03752739577300093,-0.0994608319298933,-0.1101015661151084,-0.05247332213446421,0.0027012588977578726,-0.04425354149359982,-0.08561210805641505,0.11278123873222982,0.07178967069351733,-0.21044633208437996,0.008482379463495938,-0.04239982417307698,-0.07324601965046645,-0.05676842027476889,0.060945029595393094,-0.3149416464887667,-0.15606902065235065,0.014543349404310906,0.18007946612862555,-0.27484085990265167,0.04536244331145159,0.03275693074834571,0.07745101788249094,-0.04634678652544992,-0.1019886196379822,0.05831443875762656,-0.11478794136110516,-0.12413411276898881,0.09125962044956792,-0.08816621229503636,0.044086127663592184,0.027940043955140447
85,4.010753670571106,-0.16650023087291518,-0.14625979248598578,-0.10831787375400616,0.0727621593422337,0.17803940281501432,0.05467111437634418,0.020901178286873292,-0.06452321981625463,0.06969107773459417,-0.02955027975193421,-0.017980919458642265,0.027200146676905273,-0.017880784864722003,0.08808909940988756,-0.08278091142458419,-0.1514459465241564,-0.0007325170458714634,0.016028938907306986,-0.31365972961542266,-0.17563738568044043,0.013678829706558086,0.045516581765433294,0.1348380755296555,-0.18793250546037701,0.1093953610226167,-0.0580260091332085,-0.06736428068553946,-0.0769504898424007,-0.010247386055733047,-0.03237300679554261,-0.15039845545564123,-0.10924090896937874,0.22560211428932792,-0.1163068642486802,-0.02572188185055659,-0.1085784817366087,0.10620710619512194,-0.09092386222752018,-0.012102290336040543,0.07684188136085869,-0.04121404241861281,0.1236743547718986,-0.03606516509091681,0.11572357534413968,-0.07309108007829962,0.12984898042355866,0.06498891162736711,0.1380527049910686,-0.0012118468223494194,0.12209291455951403,0.0570637198278521,-0.02855663471023397,0.07419940699774129,-0.055087486504914594,-0.006020965765515615,0.03693618728591995,-0.08527498149659231,-0.14514629921953207,-0.0076212693459777395,-0.03684124168312059,0.19795546145372936,0.19811968950146167,-0.03532064589274615,-0.043446603039378556,-0.05863816232655514,-0.13622376585734505,0.032310497388123825,-0.026767324221196747,-0.19469028733764665,0.059394142320146295,-0.11426212030659896,-0.08236347908337162,-0.09186337886993128,-0.016240771710434795,-0.10398883102483432,0.13464920712997755,-0.04011574224492015,0.06850835590367142,0.11847139837175004,-0.062010854458731064,-0.041030174914698764,0.010072213079456965,0.07301080237581924,0.1200967941512835,-0.19702137306205786,0.11088548924265425,-0.034753355954356205,0.06195151409216056,-0.00890391389959557,-0.13270382370364978,0.1663703900890277,0.115528162512358
86,8.884989420969907,0.03223259186285368,-0.11732506140240569,0.21078112260030096,-0.07867754536425223,-0.05766304888728987,0.005112993325638563,0.06165224828217716,0.0894018044190494,-0.035970730706504306,0.005907205285889302,0.101437662750189,0.03512035363578487,-0.01337288057217051,-0.007351646762346215,0.0012020278146561724,-0.08317695447926203,0.20333920733606028,0.029198459396301918,-0.07171829854407591,0.18190839545295537,0.21859794142472433,0.029823391148409734,0.16514675892799038,-0.029366387679306504,0.1415212233244729,-0.01783167089940863,0.24878623653979523,-0.16337574179475897,0.12169745578072697,0.024511552120075077,-0.23093957925929992,-0.17559591333457567,-0.024560892746325738,-0.08195274952869658,0.05830985969072813,-0.03304768502621218,0.05411802669796602,0.039949996253643615,-0.18177213426132538,0.004561258819161751,-0.09136614183458022,-0.1500057036017445,-0.10394950492078955,0.006696961116871308,-0.009234996322452673,-0.13044876036617337,-0.10897765032643107,-0.16774466672624183,0.0359500471203941,0.05727608318728984,0.01779964240018724,-0.13496554325390475,0.10071834599116126,-0.04279055246772231,-0.032769702671588026,-0.15513506085463097,0.06443413092379142,0.1404589849090763,0.0046177564702952435,-0.09388641097101215,0.014820128046638213,-0.023132553879756653,0.07231634815319818,-0.01458568276989336,0.05802205618637826,0.025745619916913803,0.21081223679506234,-0.15667693249529485,-0.0454829166868332,0.11694130745085683,-0.12058066005758293,-0.1582462893346525,0.19356780956059152,-0.09669700883952304,0.05875310417360209,-0.1189869512170212,-0.12599116572268285,0.08930380054943607,0.1055022367647678,0.07901508079437766,0.016331042517470737,-0.04821003537510978,-0.05390618145171021,-0.10244310367008073,0.003288047852007766,-0.07352336632872052,0.11383518452097968,-0.07736117883069456,-0.06368421967845247,-0.07025191207335138,-0.05158347376714569,-0.01801025851789478
87,-7.864084680266695,-0.03520430379887962,0.03140552904319168,-0.05678411229748002,0.07344415495673443,-0.14423627944836728,-0.05124022768341379,0.23384932223448462,0.09000766956456925,-0.11494963376424294,-0.044828623620104695,-0.011091588288378643,-0.19301328153659464,0.0907403596672355,0.07330190685599536,0.18242619479835767,-0.151779099558158,-0.029113774476432954,0.07341438339557631,0.06449064599522489,0.061187223759288006,-0.031064851064077328,0.02297771469993239,0.024572939419671876,-0.003836530088970686,0.1310673746599754,-0.12644211629997654,-0.09474995844566071,0.09115120601806886,-0.09287275679775805,-0.024516242969452696,0.014946428760003216,-0.047513583393218185,-0.027667732584007426,0.04459713298971076,0.0652990649441199,0.13397019481569208,-0.14511677065174408,0.1263337302711794,-0.017933059326987796,0.02456476328985088,-0.006787877848577169,0.043087156726090196,-0.22603157326479004,0.11710722458032836,-0.058005023826797675,-0.07732338293834856,-0.00868051794113711,0.007534668997615693,0.11359878262747984,-0.04548509892410958,0.009284648227828913,-0.11272278794761179,0.1096164040332764,-0.0525804404992278,-0.061758193252531984,0.12345322518555973,0.03204820651190757,0.0766136440018464,-0.056555799391408625,-0.026557087588828892,0.1333271687383149,-0.2852930288064137,0.06897394134113695,-0.14407617917676396,0.08601523912196447,-0.024495583793165878,0.057019615442617036,0.06254480044524735,-0.07412416112585418,-0.05157079824182635,0.0722795396095812,0.0689193101981345,-0.030056277893995124,-0.025532147770712908,0.1572500512039272,0.038277817702969986,0.09832479897568967,-0.11320043797584267,0.04971855199142016,-0.12644507431607305,-0.1018870705976657,0.0006580479616594385,-0.0060813116404242855,0.1606332567885698,-0.12583532140384773,0.04330060458523157,0.09812045293635199,0.3136936114852345,0.08084361969642016,-0.19637128483628472,-0.18575035098641582,0.14927401918196379
88,-11.162832556274703,0.021220878924522697,0.07457481691374257,-0.03494253124612056,-0.07389148061674243,0.013478883583912242,0.17862967952977316,0.07149209999062428,-0.04738995823953683,-0.17423700190324065,-0.14710666480055093,-0.10537027064648635,-0.11684013192109323,-0.093826454449913,-0.13655674909005147,0.13892240441606626,-0.09410749255086237,-0.1199772219978512,0.06691126815933168,-0.12987098608635286,-0.0823317210058142,0.029992886818497138,-0.1363345269036102,-0.03508924952532007,0.13208920069925406,-0.032487435083078504,0.21420711249658642,-0.0494311849086807,-0.02962159218629872,0.11287124324232804,0.1175043556078775,0.019982403262288364,-0.13162552023405802,-0.07821365257191416,0.22108160544620842,0.06671522261092643,-0.01899454430386409,0.04042111671816113,-0.013395203246045019,-0.12147994627924927,-0.07911375557026515,0.001029235829941524,-0.14693005130113293,0.02266757576231705,-0.02005681081002624,0.11849856440664253,0.06661448898626783,0.0408280972177841,0.06913384280792512,-0.0802722509459471,0.10072235499625516,-0.21134579449203533,0.1944539919093713,0.07813524849316096,0.00858473029822171,0.1939040293981176,0.11621447830849894,-0.03155031648500358,-0.10697947794138436,-0.05436088887694133,-0.1090263825341326,0.1752779413416503,0.0030013778034208047,0.16240701692469517,-0.0838702204682561,0.09730049647150513,0.1436782654951482,0.00836563640380103,-0.04745283276279592,0.06173280328999107,-0.13078061238455618,-0.0862676648564674,-0.10309158449847092,0.06343670476738167,-0.08284388091385439,0.08656072289131315,-0.01270701109880085,-0.032223760227907836,-0.023984610329569816,-0.07766570414079879,-0.10441841326233997,-0.05340994199474623,-0.015268299217298185,-0.03278796812905783,0.008912525182983255,-0.010817480480921647,-0.047436128255114986,0.030811694633788217,-0.2416606477320322,0.054224889030752114,-0.0370069503549581,0.1051131285242418,0.2694813127200434
89,5.032773592387855,-0.04211738526378953,0.07951090841639176,0.11902368102159228,-0.15864952477953162,0.0747106589417034,0.028482639963204767,-0.2955271195741677,-0.011199277888523389,0.08644321765152406,0.08854907602318535,-0.2143914872236557,-0.04517603208594242,0.1747535938448882,0.2080745858566524,0.06821186513103872,-0.03584367265155476,0.05584851301594845,0.2317174790415686,-0.060435998291825936,0.20012409766631822,0.04799422192605172,0.017467413786266234,-0.01934342498643967,0.17886960194047685,-0.12677138972274168,-0.02438459506958714,-0.04739461396075515,-0.1400030520546201,-0.08080254258986526,-0.0914372464734266,-0.07011425245323608,-0.02235546744197615,0.06468552721483195,0.04874961461104589,-0.031245487948919726,0.08968788687124264,-0.04058522386793921,-0.003660954515363547,-0.039817357261550765,-0.0026679674960004185,-0.19086728408320555,-0.020613647167504454,-0.19996845936303154,0.0955398354566793,-0.008622728802217644,0.13576130506235112,0.034483078848606415,0.04105141922231616,0.019938313510469752,-0.11416495254770385,-0.07823801984225437,0.018476587272601177,0.019888344180084394,-0.07206882263863154,0.14923508612718267,0.012805487190798286,0.032538741041200546,0.06776449125330829,-0.04966954971771542,0.030741224765407252,-0.05687153129231157,0.025057963160844476,0.01587120252851988,0.10708149423702357,-0.07968632386336542,0.021119982143840237,0.03767949059019367,0.03905458780977071,-0.01603224428396952,0.08651547607636896,8.466851490147712e-05,-0.18922958956129105,-0.18754262860633253,-0.10843756469457211,0.013574532034867168,0.06568022196892562,0.18987524806227446,0.1183504731784066,-0.21779752302319408,-0.02380834729678977,-0.05870982205480712,0.08015644089144977,0.05070573232243016,-0.21269869886686932,-0.12493805044708343,0.06689872371251634,-0.11410968338537765,0.015879808716473726,0.0937822817621959,0.07029446442777608,-0.11859931754240653,0.030693434930141903
90,2.8771179688689013,0.04443178366789361,-0.06640426567967048,-0.05561469873921609,0.16963340384966,-0.11218896163959623,-0.013835096501629247,-0.14279361860824352,0.061352734519172114,-0.05857153483960832,-0.034848888101135504,-0.058253150799911675,0.10116073725480709,-0.02684625002504527,0.11202249879679371,-0.011771325760721148,0.05742412938848321,0.12727953550320603,0.04476177624547265,0.00830641226583954,-0.22631729285770855,-0.2371436229797706,-0.17487638461071142,-0.07376002453821721,0.002418389898032262,0.15955622208558745,0.09589097934028942,0.06745922658641869,-0.008529263392447837,0.003864648498146352,0.16907777551259337,0.0013904091049113528,-0.03429870838584956,0.05995419504871347,-0.013588443096217245,0.17797380173319455,-0.1822158976496639,-0.0563579970876692,0.003908414590819753,-0.13785559649165385,0.05312199137486239,-0.15483500331685854,-0.03682680114713065,0.005600989627665006,-0.15826288901425736,-0.1311003973799297,0.0683975174156887,-0.05067259398147731,-0.09936922262067642,-0.047132434786259024,-0.07837423209648307,0.08722758457281718,0.1195020441739766,-0.05342279140821083,0.11225308295604998,-0.010826788889343356,0.052460720865763026,0.1006549427434366,-0.017512401786253948,-0.018226922436592317,0.051849979302489545,-0.0028974761358434293,0.06987750722259414,-0.12879166706725947,-0.12064012449452378,0.05800775307518313,0.1434504178244551,0.23504483031779638,0.03484127645748278,0.010286720464368918,0.06397508072169186,-0.02843820633128784,0.02850082691579657,0.10586441939196821,0.08623332574293419,0.23579082585743186,0.0026091592316143095,0.14461596663332452,0.022698250903742796,0.026240879645346625,0.15440012312757304,0.09807827553481921,0.10326107532141422,0.16134694696054477,0.004737379204682504,-0.05333858906732623,0.17760425458653736,-0.12061205804891405,0.016259736732878886,0.26433301169144213,-0.02251301403564626,-0.10045794041826017,-0.011364927778730776
91,12.108715694552384,-0.007963292435588522,-0.1063071392969293,0.024481167472485167,0.1007628429214274,0.06458558579792015,0.22554591704413945,0.09924750801380007,-0.08507021103032551,0.06168281483184222,0.08412543275066836,0.08915644033229705,-0.007499820543866594,-0.06682707400931022,-0.02038034569836426,0.21017968814412255,0.05433398949095384,-0.020454430655607255,-0.010158561174891861,-0.036795106383130494,0.015355982213041028,-0.1578806618487171,0.023750610012745633,-0.17373868023471056,0.08476634450725033,-0.1356161227495919,0.1275812068952026,0.12959003575006497,0.014028679261778535,0.11433047210540674,-0.14001438730554788,0.19716889862209522,0.019365289328199406,-0.1543419514498374,-0.1282213149825657,-0.0802430398100896,-0.1787597843870553,-0.12845891546539517,0.04651293582858168,-0.07785255729929293,-0.04193239062735136,-0.02273327219725703,-0.13478397471481218,-0.1403779497358672,0.032855754385616845,0.033743795893641126,0.16006788474758565,-0.0613834151645268,0.11981550199311493,0.27366276070090134,0.030640614254925785,0.003451860287189204,0.05313459310698931,-0.12300668317008305,0.034606677077317016,-0.13306057713656522,-0.055233530134508296,0.1048970353615365,-0.05938517078748008,0.06853226537602346,0.0012669369663745238,0.09639063875177716,0.09899295411856718,-0.007513089888669707,0.03067280482120193,0.0362560523089864,-0.01182642044590275,-0.1198355180420824,-0.026153499191973295,-0.1913664491552445,0.206857273067736,-0.16837234175647706,0.07257310402287617,0.027278985923386248,-0.18427077566366173,-0.10441507270343581,-0.09404797449299733,-0.03377980407309223,0.03068838437969341,0.07735110542273875,0.00035207647285254965,-0.16461487564795538,0.12362681133926266,-0.05011744360797005,-0.0681020450600034,0.11749437692613983,0.00035459059699859786,0.023753174112722503,0.16112742692937293,0.07730539280000291,0.007641222705439607,-0.11627780628090516,0.016844763078309045
